"","group","year_mid","parameter","0.1","0.5","0.9"
"275","Australia/New Zealand",2006,"pm",0.00413077625147622,0.0046203915312345,0.0051925872979109
"276","Australia/New Zealand",2006,"maternal_deaths_aggregated_samples",16.7337745947302,18.717206093031,21.0351711438371
"277","Australia/New Zealand",2006,"maternal_deaths_summation_of_country_estimates",18.6930517179884,18.6930517179884,18.6930517179884
"278","Australia/New Zealand",2006,"mmr_rate",2.9284154127397e-06,2.9284154127397e-06,2.9284154127397e-06
"279","Australia/New Zealand",2006,"pm_mean",0.00464791836020721,0.00464791836020721,0.00464791836020721
"280","Australia/New Zealand",2006,"mmr_mean",5.72301436996942,5.72301436996942,5.72301436996942
"281","Australia/New Zealand",2006,"births",329000,329000,329000
"282","Australia/New Zealand",2006,"hiv_related_indirect_mmr",1.16628591834203e-07,1.16628591834203e-07,1.16628591834203e-07
"283","Australia/New Zealand",2006,"hiv_related_indirect_maternal_deaths",0.0383708067134527,0.0383708067134527,0.0383708067134527
"284","Australia/New Zealand",2006,"hiv_related_indirect_percentage",0.205267750243949,0.205267750243949,0.205267750243949
"285","Australia/New Zealand",2006,"lifetime_risk",9.10505661528098e-05,0.000101836896542957,0.000114471530768511
"286","Australia/New Zealand",2006,"lifetime_risk_1_in",10983,9820,8736
"287","Australia/New Zealand",2007,"mmr",5.42107344853996,6.04563672961186,6.74112115569732
"288","Australia/New Zealand",2007,"pm",0.00461843878746972,0.00515053032061593,0.00574304253798485
"289","Australia/New Zealand",2007,"maternal_deaths_aggregated_samples",19.0279678043753,21.2201849209376,23.6613352564976
"290","Australia/New Zealand",2007,"maternal_deaths_summation_of_country_estimates",21.1690398311747,21.1690398311747,21.1690398311747
"291","Australia/New Zealand",2007,"mmr_rate",3.61863928738029e-06,3.61863928738029e-06,3.61863928738029e-06
"292","Australia/New Zealand",2007,"pm_mean",0.00517067054869017,0.00517067054869017,0.00517067054869017
"293","Australia/New Zealand",2007,"mmr_mean",6.06927711128305,6.06927711128305,6.06927711128305
"294","Australia/New Zealand",2007,"births",351000,351000,351000
"295","Australia/New Zealand",2007,"hiv_related_indirect_mmr",1.12631070937782e-07,1.12631070937782e-07,1.12631070937782e-07
"296","Australia/New Zealand",2007,"hiv_related_indirect_maternal_deaths",0.0395335058991615,0.0395335058991615,0.0395335058991615
"297","Australia/New Zealand",2007,"hiv_related_indirect_percentage",0.186751530605287,0.186751530605287,0.186751530605287
"298","Australia/New Zealand",2007,"lifetime_risk",0.000112929168645739,0.000125958465399664,0.000140452860424791
"299","Australia/New Zealand",2007,"lifetime_risk_1_in",8855,7939,7120
"300","Australia/New Zealand",2008,"mmr",5.18421312677938,5.72067980571754,6.30645750864559
"301","Australia/New Zealand",2008,"pm",0.00474869724669569,0.00524009638074329,0.00577666401348609
"302","Australia/New Zealand",2008,"maternal_deaths_aggregated_samples",18.7668515189413,20.7088608966975,22.829376181297
"303","Australia/New Zealand",2008,"maternal_deaths_summation_of_country_estimates",20.6826097724535,20.6826097724535,20.6826097724535
"304","Australia/New Zealand",2008,"mmr_rate",3.42805686836246e-06,3.42805686836246e-06,3.42805686836246e-06
"305","Australia/New Zealand",2008,"pm_mean",0.00525515254697502,0.00525515254697502,0.00525515254697502
"306","Australia/New Zealand",2008,"mmr_mean",5.73711681371417,5.73711681371417,5.73711681371417
"307","Australia/New Zealand",2008,"births",362000,362000,362000
"308","Australia/New Zealand",2008,"hiv_related_indirect_mmr",1.37483227850345e-07,1.37483227850345e-07,1.37483227850345e-07
"309","Australia/New Zealand",2008,"hiv_related_indirect_maternal_deaths",0.0497689284818249,0.0497689284818249,0.0497689284818249
"310","Australia/New Zealand",2008,"hiv_related_indirect_percentage",0.240631762767727,0.240631762767727,0.240631762767727
"311","Australia/New Zealand",2008,"lifetime_risk",0.000108062469933048,0.000119242779821242,0.000131457817474936
"312","Australia/New Zealand",2008,"lifetime_risk_1_in",9254,8386,7607
"313","Australia/New Zealand",2009,"mmr",5.70286787592758,6.2210351819509,6.75215556344449
"314","Australia/New Zealand",2009,"pm",0.0049608179487715,0.00541156198284559,0.0058735736546561
"315","Australia/New Zealand",2009,"maternal_deaths_aggregated_samples",20.47329567458,22.3335163032037,24.2402384727657
"316","Australia/New Zealand",2009,"maternal_deaths_summation_of_country_estimates",22.2911239640236,22.2911239640236,22.2911239640236
"317","Australia/New Zealand",2009,"mmr_rate",3.72553603855548e-06,3.72553603855548e-06,3.72553603855548e-06
"318","Australia/New Zealand",2009,"pm_mean",0.00541531786209106,0.00541531786209106,0.00541531786209106
"319","Australia/New Zealand",2009,"mmr_mean",6.22535287377432,6.22535287377432,6.22535287377432
"320","Australia/New Zealand",2009,"births",359000,359000,359000
"321","Australia/New Zealand",2009,"hiv_related_indirect_mmr",2.01401854838517e-07,2.01401854838517e-07,2.01401854838517e-07
"322","Australia/New Zealand",2009,"hiv_related_indirect_maternal_deaths",0.0723032658870277,0.0723032658870277,0.0723032658870277
"323","Australia/New Zealand",2009,"hiv_related_indirect_percentage",0.324358996000921,0.324358996000921,0.324358996000921
"324","Australia/New Zealand",2009,"lifetime_risk",0.000118861057120909,0.000129674309737255,0.000140748423622356
"325","Australia/New Zealand",2009,"lifetime_risk_1_in",8413,7712,7105
"326","Australia/New Zealand",2010,"mmr",5.75735291915796,6.22679119855263,6.69060691610558
"327","Australia/New Zealand",2010,"pm",0.00522349190116056,0.00564940066252089,0.00607020822430974
"328","Australia/New Zealand",2010,"maternal_deaths_aggregated_samples",20.8991910965434,22.6032520507461,24.2869031054633
"329","Australia/New Zealand",2010,"maternal_deaths_summation_of_country_estimates",22.5850259547742,22.5850259547742,22.5850259547742
"330","Australia/New Zealand",2010,"mmr_rate",3.73306214128499e-06,3.73306214128499e-06,3.73306214128499e-06
"331","Australia/New Zealand",2010,"pm_mean",0.00564770026266373,0.00564770026266373,0.00564770026266373
"332","Australia/New Zealand",2010,"mmr_mean",6.22491701127206,6.22491701127206,6.22491701127206
"333","Australia/New Zealand",2010,"births",363000,363000,363000
"334","Australia/New Zealand",2010,"hiv_related_indirect_mmr",1.99327829325018e-07,1.99327829325018e-07,1.99327829325018e-07
"335","Australia/New Zealand",2010,"hiv_related_indirect_maternal_deaths",0.0723560020449815,0.0723560020449815,0.0723560020449815
"336","Australia/New Zealand",2010,"hiv_related_indirect_percentage",0.320371569153262,0.320371569153262,0.320371569153262
"337","Australia/New Zealand",2010,"lifetime_risk",0.00012003955261792,0.000129824337638686,0.00013949978914735
"338","Australia/New Zealand",2010,"lifetime_risk_1_in",8331,7703,7168
"339","Australia/New Zealand",2011,"mmr",6.19452795072131,6.69552369359212,7.26170904255783
"340","Australia/New Zealand",2011,"pm",0.00544093574260437,0.00588098309826461,0.00637828945100578
"341","Australia/New Zealand",2011,"maternal_deaths_aggregated_samples",22.3622459021039,24.1708405338675,26.2147696436338
"342","Australia/New Zealand",2011,"maternal_deaths_summation_of_country_estimates",24.161030642683,24.161030642683,24.161030642683
"343","Australia/New Zealand",2011,"mmr_rate",4.01568376332681e-06,4.01568376332681e-06,4.01568376332681e-06
"344","Australia/New Zealand",2011,"pm_mean",0.00590006943062492,0.00590006943062492,0.00590006943062492
"345","Australia/New Zealand",2011,"mmr_mean",6.71725356229042,6.71725356229042,6.71725356229042
"346","Australia/New Zealand",2011,"births",361000,361000,361000
"347","Australia/New Zealand",2011,"hiv_related_indirect_mmr",1.38620491267406e-07,1.38620491267406e-07,1.38620491267406e-07
"348","Australia/New Zealand",2011,"hiv_related_indirect_maternal_deaths",0.0500419973475337,0.0500419973475337,0.0500419973475337
"349","Australia/New Zealand",2011,"hiv_related_indirect_percentage",0.207118636980366,0.207118636980366,0.207118636980366
"350","Australia/New Zealand",2011,"lifetime_risk",0.00012911754482661,0.000139572899820268,0.000151367381240898
"351","Australia/New Zealand",2011,"lifetime_risk_1_in",7745,7165,6606
"352","Australia/New Zealand",2012,"mmr",5.93409055274349,6.47150176545089,7.1133952949145
"353","Australia/New Zealand",2012,"pm",0.00554573779693624,0.00604797847700656,0.00664786369552743
"354","Australia/New Zealand",2012,"maternal_deaths_aggregated_samples",21.7781123285686,23.7504114792048,26.1061607323362
"355","Australia/New Zealand",2012,"maternal_deaths_summation_of_country_estimates",23.7744269326691,23.7744269326691,23.7744269326691
"356","Australia/New Zealand",2012,"mmr_rate",3.88682729144454e-06,3.88682729144454e-06,3.88682729144454e-06
"357","Australia/New Zealand",2012,"pm_mean",0.00608052665649007,0.00608052665649007,0.00608052665649007
"358","Australia/New Zealand",2012,"mmr_mean",6.50632920436962,6.50632920436962,6.50632920436962
"359","Australia/New Zealand",2012,"births",367000,367000,367000
"360","Australia/New Zealand",2012,"hiv_related_indirect_mmr",1.21943060521273e-07,1.21943060521273e-07,1.21943060521273e-07
"361","Australia/New Zealand",2012,"hiv_related_indirect_maternal_deaths",0.0447531032113073,0.0447531032113073,0.0447531032113073
"362","Australia/New Zealand",2012,"hiv_related_indirect_percentage",0.188240512959792,0.188240512959792,0.188240512959792
"363","Australia/New Zealand",2012,"lifetime_risk",0.000123771618236183,0.000134977055060092,0.000148352422581069
"364","Australia/New Zealand",2012,"lifetime_risk_1_in",8079,7409,6741
"365","Australia/New Zealand",2013,"mmr",5.6986334417511,6.29797669660436,6.99796976890825
"366","Australia/New Zealand",2013,"pm",0.00535303889754168,0.0059160348840361,0.006573576763568
"367","Australia/New Zealand",2013,"maternal_deaths_aggregated_samples",20.743025727974,22.9246351756399,25.472609958826
"368","Australia/New Zealand",2013,"maternal_deaths_summation_of_country_estimates",22.8989266505869,22.8989266505869,22.8989266505869
"369","Australia/New Zealand",2013,"mmr_rate",3.65797550328864e-06,3.65797550328864e-06,3.65797550328864e-06
"370","Australia/New Zealand",2013,"pm_mean",0.00594755018171526,0.00594755018171526,0.00594755018171526
"371","Australia/New Zealand",2013,"mmr_mean",6.33152663575457,6.33152663575457,6.33152663575457
"372","Australia/New Zealand",2013,"births",364000,364000,364000
"373","Australia/New Zealand",2013,"hiv_related_indirect_mmr",1.04820942138294e-07,1.04820942138294e-07,1.04820942138294e-07
"374","Australia/New Zealand",2013,"hiv_related_indirect_maternal_deaths",0.0381548229383388,0.0381548229383388,0.0381548229383388
"375","Australia/New Zealand",2013,"hiv_related_indirect_percentage",0.166622757129802,0.166622757129802,0.166622757129802
"376","Australia/New Zealand",2013,"lifetime_risk",0.000115231566881848,0.000127358717261279,0.000141505035299704
"377","Australia/New Zealand",2013,"lifetime_risk_1_in",8678,7852,7067
"378","Australia/New Zealand",2014,"mmr",5.24270906859077,5.79947685628941,6.48229043947468
"379","Australia/New Zealand",2014,"pm",0.00472161235491147,0.00522304045836357,0.00583798609205969
"380","Australia/New Zealand",2014,"maternal_deaths_aggregated_samples",18.7164713748691,20.7041323769532,23.1417768689246
"381","Australia/New Zealand",2014,"maternal_deaths_summation_of_country_estimates",20.7176122663518,20.7176122663518,20.7176122663518
"382","Australia/New Zealand",2014,"mmr_rate",2.90162636783639e-06,2.90162636783639e-06,2.90162636783639e-06
"383","Australia/New Zealand",2014,"pm_mean",0.00526087963511158,0.00526087963511158,0.00526087963511158
"384","Australia/New Zealand",2014,"mmr_mean",5.84149212145162,5.84149212145162,5.84149212145162
"385","Australia/New Zealand",2014,"births",357000,357000,357000
"386","Australia/New Zealand",2014,"hiv_related_indirect_mmr",1.01089350979118e-07,1.01089350979118e-07,1.01089350979118e-07
"387","Australia/New Zealand",2014,"hiv_related_indirect_maternal_deaths",0.0360888982995452,0.0360888982995452,0.0360888982995452
"388","Australia/New Zealand",2014,"hiv_related_indirect_percentage",0.174194293413621,0.174194293413621,0.174194293413621
"389","Australia/New Zealand",2014,"lifetime_risk",9.11387907666979e-05,0.000100815031373451,0.000112694992880813
"390","Australia/New Zealand",2014,"lifetime_risk_1_in",10972,9919,8874
"391","Australia/New Zealand",2015,"mmr",5.22415794270334,5.79664524256542,6.50697772168315
"392","Australia/New Zealand",2015,"pm",0.00478258753219644,0.00530668551175415,0.00595697734741497
"393","Australia/New Zealand",2015,"maternal_deaths_aggregated_samples",19.0681764908672,21.1577551353638,23.7504686841435
"394","Australia/New Zealand",2015,"maternal_deaths_summation_of_country_estimates",21.1844139449354,21.1844139449354,21.1844139449354
"395","Australia/New Zealand",2015,"mmr_rate",2.98372027393456e-06,2.98372027393456e-06,2.98372027393456e-06
"396","Australia/New Zealand",2015,"pm_mean",0.00534875013045519,0.00534875013045519,0.00534875013045519
"397","Australia/New Zealand",2015,"mmr_mean",5.84259363565064,5.84259363565064,5.84259363565064
"398","Australia/New Zealand",2015,"births",365000,365000,365000
"399","Australia/New Zealand",2015,"hiv_related_indirect_mmr",9.08189314285467e-08,9.08189314285467e-08,9.08189314285467e-08
"400","Australia/New Zealand",2015,"hiv_related_indirect_maternal_deaths",0.0331489099714196,0.0331489099714196,0.0331489099714196
"401","Australia/New Zealand",2015,"hiv_related_indirect_percentage",0.156477824015257,0.156477824015257,0.156477824015257
"402","Australia/New Zealand",2015,"lifetime_risk",9.33865643596248e-05,0.000103610232152056,0.000116316590327952
"403","Australia/New Zealand",2015,"lifetime_risk_1_in",10708,9652,8597
"404","Australia/New Zealand",2016,"mmr",5.01320106452957,5.58250084283352,6.26459277208106
"405","Australia/New Zealand",2016,"pm",0.00449839802122824,0.00500923669760367,0.00562128495685513
"406","Australia/New Zealand",2016,"maternal_deaths_aggregated_samples",18.3984479068235,20.487778093199,22.9910554735375
"407","Australia/New Zealand",2016,"maternal_deaths_summation_of_country_estimates",20.5256511140376,20.5256511140376,20.5256511140376
"408","Australia/New Zealand",2016,"mmr_rate",2.7964102335201e-06,2.7964102335201e-06,2.7964102335201e-06
"409","Australia/New Zealand",2016,"pm_mean",0.00504297322522902,0.00504297322522902,0.00504297322522902
"410","Australia/New Zealand",2016,"mmr_mean",5.62009822648138,5.62009822648138,5.62009822648138
"411","Australia/New Zealand",2016,"births",367000,367000,367000
"412","Australia/New Zealand",2016,"hiv_related_indirect_mmr",7.5169665407186e-08,7.5169665407186e-08,7.5169665407186e-08
"413","Australia/New Zealand",2016,"hiv_related_indirect_maternal_deaths",0.0275872672044373,0.0275872672044373,0.0275872672044373
"414","Australia/New Zealand",2016,"hiv_related_indirect_percentage",0.134403859108617,0.134403859108617,0.134403859108617
"415","Australia/New Zealand",2016,"lifetime_risk",8.71497425616425e-05,9.70341374937982e-05,0.000108920656413631
"416","Australia/New Zealand",2016,"lifetime_risk_1_in",11475,10306,9181
"417","Australia/New Zealand",2017,"mmr",4.59684998099491,5.196016547407,5.84116605024129
"418","Australia/New Zealand",2017,"pm",0.00434082289344583,0.00490661815742484,0.00551583528288608
"419","Australia/New Zealand",2017,"maternal_deaths_aggregated_samples",17.146250429111,19.3811417218281,21.7875493674
"420","Australia/New Zealand",2017,"maternal_deaths_summation_of_country_estimates",19.3970010854085,19.3970010854085,19.3970010854085
"421","Australia/New Zealand",2017,"mmr_rate",2.60013419375449e-06,2.60013419375449e-06,2.60013419375449e-06
"422","Australia/New Zealand",2017,"pm_mean",0.00492109211125225,0.00492109211125225,0.00492109211125225
"423","Australia/New Zealand",2017,"mmr_mean",5.21134419288107,5.21134419288107,5.21134419288107
