"","group","year_mid","parameter","0.1","0.5","0.9"
"329","Africa",2010,"maternal_deaths_summation_of_country_estimates",227008.101381426,227008.101381426,227008.101381426
"330","Africa",2010,"mmr_rate",0.000901992604203373,0.000901992604203373,0.000901992604203373
"331","Africa",2010,"pm_mean",0.186651865186385,0.186651865186385,0.186651865186385
"332","Africa",2010,"mmr_mean",595.803850363266,595.803850363266,595.803850363266
"333","Africa",2010,"births",38889000,38889000,38889000
"334","Africa",2010,"hiv_related_indirect_mmr",0.000120956176735223,0.000120956176735223,0.000120956176735223
"335","Africa",2010,"hiv_related_indirect_maternal_deaths",4703.86475705607,4703.86475705607,4703.86475705607
"336","Africa",2010,"hiv_related_indirect_percentage",2.07211316619599,2.07211316619599,2.07211316619599
"337","Africa",2010,"lifetime_risk",0.0261505939472557,0.0280127323658324,0.0302284342483753
"338","Africa",2010,"lifetime_risk_1_in",38,36,33
"339","Africa",2011,"mmr",528.581906252606,570.178059100544,619.607271484558
"340","Africa",2011,"pm",0.173528399913671,0.187184020283729,0.203411159413027
"341","Africa",2011,"maternal_deaths_aggregated_samples",209434.722895408,225915.950576818,245500.793107611
"342","Africa",2011,"maternal_deaths_summation_of_country_estimates",221589.457885703,221589.457885703,221589.457885703
"343","Africa",2011,"mmr_rate",0.000853746888778535,0.000853746888778535,0.000853746888778535
"344","Africa",2011,"pm_mean",0.188041193203476,0.188041193203476,0.188041193203476
"345","Africa",2011,"mmr_mean",572.789078945903,572.789078945903,572.789078945903
"346","Africa",2011,"births",39622000,39622000,39622000
"347","Africa",2011,"hiv_related_indirect_mmr",0.000106048658994185,0.000106048658994185,0.000106048658994185
"348","Africa",2011,"hiv_related_indirect_maternal_deaths",4201.85996666761,4201.85996666761,4201.85996666761
"349","Africa",2011,"hiv_related_indirect_percentage",1.89623640346417,1.89623640346417,1.89623640346417
"350","Africa",2011,"lifetime_risk",0.0248524535706625,0.0267293387145552,0.0289180634597861
"351","Africa",2011,"lifetime_risk_1_in",40,37,35
"352","Africa",2012,"mmr",512.802588045882,555.488674671112,608.976307422609
"353","Africa",2012,"pm",0.173525277932671,0.18796965715027,0.206069129648123
"354","Africa",2012,"maternal_deaths_aggregated_samples",206295.353144978,223467.538933441,244985.078713041
"355","Africa",2012,"maternal_deaths_summation_of_country_estimates",218955.310385478,218955.310385478,218955.310385478
"356","Africa",2012,"mmr_rate",0.00081758370822581,0.00081758370822581,0.00081758370822581
"357","Africa",2012,"pm_mean",0.189188021577021,0.189188021577021,0.189188021577021
"358","Africa",2012,"mmr_mean",559.089190046534,559.089190046534,559.089190046534
"359","Africa",2012,"births",40229000,40229000,40229000
"360","Africa",2012,"hiv_related_indirect_mmr",9.53946636880483e-05,9.53946636880483e-05,9.53946636880483e-05
"361","Africa",2012,"hiv_related_indirect_maternal_deaths",3837.63192550649,3837.63192550649,3837.63192550649
"362","Africa",2012,"hiv_related_indirect_percentage",1.7527010049449,1.7527010049449,1.7527010049449
"363","Africa",2012,"lifetime_risk",0.0237488446262776,0.0256453126160408,0.0279602517502607
"364","Africa",2012,"lifetime_risk_1_in",42,39,36
"365","Africa",2013,"mmr",503.204032500717,547.988458625961,605.269931999151
"366","Africa",2013,"pm",0.175734770789757,0.191374909484511,0.211379412516237
"367","Africa",2013,"maternal_deaths_aggregated_samples",205568.911357193,223864.245117878,247264.872620293
"368","Africa",2013,"maternal_deaths_summation_of_country_estimates",218828.795248647,218828.795248647,218828.795248647
"369","Africa",2013,"mmr_rate",0.000803054671075161,0.000803054671075161,0.000803054671075161
"370","Africa",2013,"pm_mean",0.192829697596835,0.192829697596835,0.192829697596835
"371","Africa",2013,"mmr_mean",552.154141041943,552.154141041943,552.154141041943
"372","Africa",2013,"births",40852000,40852000,40852000
"373","Africa",2013,"hiv_related_indirect_mmr",8.30384897577134e-05,8.30384897577134e-05,8.30384897577134e-05
"374","Africa",2013,"hiv_related_indirect_maternal_deaths",3392.28838358211,3392.28838358211,3392.28838358211
"375","Africa",2013,"hiv_related_indirect_percentage",1.55020201053869,1.55020201053869,1.55020201053869
"376","Africa",2013,"lifetime_risk",0.0232835757168456,0.0252752333303376,0.0277867414769123
"377","Africa",2013,"lifetime_risk_1_in",43,40,36
"378","Africa",2014,"mmr",493.796892534997,541.016668720485,603.739226215223
"379","Africa",2014,"pm",0.176678481223668,0.193573521403741,0.216015392472925
"380","Africa",2014,"maternal_deaths_aggregated_samples",204856.578837069,224446.17518538,250467.255387647
"381","Africa",2014,"maternal_deaths_summation_of_country_estimates",218800.501393284,218800.501393284,218800.501393284
"382","Africa",2014,"mmr_rate",0.000783375522131051,0.000783375522131051,0.000783375522131051
"383","Africa",2014,"pm_mean",0.195422465033445,0.195422465033445,0.195422465033445
"384","Africa",2014,"mmr_mean",546.184262490235,546.184262490235,546.184262490235
"385","Africa",2014,"births",41486000,41486000,41486000
"386","Africa",2014,"hiv_related_indirect_mmr",7.2358191464058e-05,7.2358191464058e-05,7.2358191464058e-05
"387","Africa",2014,"hiv_related_indirect_maternal_deaths",3001.85193107791,3001.85193107791,3001.85193107791
"388","Africa",2014,"hiv_related_indirect_percentage",1.37195843335031,1.37195843335031,1.37195843335031
"389","Africa",2014,"lifetime_risk",0.0226669932274964,0.0247230421419784,0.0274038426448747
"390","Africa",2014,"lifetime_risk_1_in",44,40,36
"391","Africa",2015,"mmr",477.54393270966,526.430219132943,591.27661794938
"392","Africa",2015,"pm",0.17338744028468,0.191137153949476,0.214681691597905
"393","Africa",2015,"maternal_deaths_aggregated_samples",201012.567595477,221590.27213963,248886.066793433
"394","Africa",2015,"maternal_deaths_summation_of_country_estimates",215289.451802124,215289.451802124,215289.451802124
"395","Africa",2015,"mmr_rate",0.000750969577696207,0.000750969577696207,0.000750969577696207
"396","Africa",2015,"pm_mean",0.19306876194402,0.19306876194402,0.19306876194402
"397","Africa",2015,"mmr_mean",531.750256597328,531.750256597328,531.750256597328
"398","Africa",2015,"births",42093000,42093000,42093000
"399","Africa",2015,"hiv_related_indirect_mmr",6.47103334992882e-05,6.47103334992882e-05,6.47103334992882e-05
"400","Africa",2015,"hiv_related_indirect_maternal_deaths",2723.85206798554,2723.85206798554,2723.85206798554
"401","Africa",2015,"hiv_related_indirect_percentage",1.26520460950826,1.26520460950826,1.26520460950826
"402","Africa",2015,"lifetime_risk",0.0217186954790268,0.0238452402730111,0.0265995087430424
"403","Africa",2015,"lifetime_risk_1_in",46,42,38
"404","Africa",2016,"mmr",469.18151811614,521.209364789367,594.143543702308
"405","Africa",2016,"pm",0.172446156486152,0.191568824030844,0.218375546683753
"406","Africa",2016,"maternal_deaths_aggregated_samples",199280.158004649,221378.465600636,252356.528752118
"407","Africa",2016,"maternal_deaths_summation_of_country_estimates",214316.014589686,214316.014589686,214316.014589686
"408","Africa",2016,"mmr_rate",0.000722327681169868,0.000722327681169868,0.000722327681169868
"409","Africa",2016,"pm_mean",0.194130175733583,0.194130175733583,0.194130175733583
"410","Africa",2016,"mmr_mean",528.178142202605,528.178142202605,528.178142202605
"411","Africa",2016,"births",42474000,42474000,42474000
"412","Africa",2016,"hiv_related_indirect_mmr",5.80370973688664e-05,5.80370973688664e-05,5.80370973688664e-05
"413","Africa",2016,"hiv_related_indirect_maternal_deaths",2465.06767364523,2465.06767364523,2465.06767364523
"414","Africa",2016,"hiv_related_indirect_percentage",1.15020227413461,1.15020227413461,1.15020227413461
"415","Africa",2016,"lifetime_risk",0.020784035607591,0.0229810265082813,0.0259495559773799
"416","Africa",2016,"lifetime_risk_1_in",48,44,39
"417","Africa",2017,"mmr",459.788212011699,514.253458808488,595.241655491432
"418","Africa",2017,"pm",0.171609833405411,0.191938262201545,0.222166029198345
"419","Africa",2017,"maternal_deaths_aggregated_samples",198039.978677679,221499.249777992,256382.485853269
"420","Africa",2017,"maternal_deaths_summation_of_country_estimates",213698.344973354,213698.344973354,213698.344973354
"421","Africa",2017,"mmr_rate",0.000710396340685832,0.000710396340685832,0.000710396340685832
"422","Africa",2017,"pm_mean",0.195238041601767,0.195238041601767,0.195238041601767
"423","Africa",2017,"mmr_mean",523.094442103873,523.094442103873,523.094442103873
"424","Africa",2017,"births",43072000,43072000,43072000
"425","Africa",2017,"hiv_related_indirect_mmr",5.38989084900279e-05,5.38989084900279e-05,5.38989084900279e-05
"426","Africa",2017,"hiv_related_indirect_maternal_deaths",2321.53378648248,2321.53378648248,2321.53378648248
"427","Africa",2017,"hiv_related_indirect_percentage",1.08636020871942,1.08636020871942,1.08636020871942
"428","Africa",2017,"lifetime_risk",0.0204104832832371,0.022738348897592,0.0260443888784139
"429","Africa",2017,"lifetime_risk_1_in",49,44,38
"430","Africa",2018,"mmr",451.233245825481,508.335597031795,596.778239944051
"431","Africa",2018,"pm",0.170649982317193,0.192245277685559,0.225693024695981
"432","Africa",2018,"maternal_deaths_aggregated_samples",197098.68177657,222040.988783488,260672.735207561
"433","Africa",2018,"maternal_deaths_summation_of_country_estimates",213116.38088678,213116.38088678,213116.38088678
"434","Africa",2018,"mmr_rate",0.000692424636057891,0.000692424636057891,0.000692424636057891
"435","Africa",2018,"pm_mean",0.196196094899577,0.196196094899577,0.196196094899577
"436","Africa",2018,"mmr_mean",518.782360933775,518.782360933775,518.782360933775
"437","Africa",2018,"births",43680000,43680000,43680000
"438","Africa",2018,"hiv_related_indirect_mmr",4.82698882391987e-05,4.82698882391987e-05,4.82698882391987e-05
"439","Africa",2018,"hiv_related_indirect_maternal_deaths",2108.4287182882,2108.4287182882,2108.4287182882
"440","Africa",2018,"hiv_related_indirect_percentage",0.989332077391237,0.989332077391237,0.989332077391237
"441","Africa",2018,"lifetime_risk",0.0198983955223555,0.0222818367966506,0.025887824101424
"442","Africa",2018,"lifetime_risk_1_in",50,45,39
"443","Africa",2019,"mmr",440.724140662996,501.054507945704,592.349605969617
"444","Africa",2019,"pm",0.168566895194706,0.191641879658919,0.226560164818513
"445","Africa",2019,"maternal_deaths_aggregated_samples",195051.282933222,221751.69358153,262156.165113973
"446","Africa",2019,"maternal_deaths_summation_of_country_estimates",211763.093994641,211763.093994641,211763.093994641
"447","Africa",2019,"mmr_rate",0.000666183718658821,0.000666183718658821,0.000666183718658821
"448","Africa",2019,"pm_mean",0.195589646557379,0.195589646557379,0.195589646557379
"449","Africa",2019,"mmr_mean",511.376084859439,511.376084859439,511.376084859439
"450","Africa",2019,"births",44257000,44257000,44257000
"451","Africa",2019,"hiv_related_indirect_mmr",4.315315106895e-05,4.315315106895e-05,4.315315106895e-05
"452","Africa",2019,"hiv_related_indirect_maternal_deaths",1909.82900685852,1909.82900685852,1909.82900685852
"453","Africa",2019,"hiv_related_indirect_percentage",0.901870562444113,0.901870562444113,0.901870562444113
"454","Africa",2019,"lifetime_risk",0.0190887895060944,0.0215950737658127,0.0252620535532553
"455","Africa",2019,"lifetime_risk_1_in",52,46,40
"456","Africa",2020,"mmr",427.695196846684,487.505737740256,580.907523050779
"457","Africa",2020,"pm",0.164119038545338,0.187070075963344,0.222911047095587
"458","Africa",2020,"maternal_deaths_aggregated_samples",191487.693532198,218266.068901067,260083.916220295
"459","Africa",2020,"maternal_deaths_summation_of_country_estimates",207735.909397595,207735.909397595,207735.909397595
"460","Africa",2020,"mmr_rate",0.000631548623073916,0.000631548623073916,0.000631548623073916
"461","Africa",2020,"pm_mean",0.191366720534757,0.191366720534757,0.191366720534757
"462","Africa",2020,"mmr_mean",498.702819212573,498.702819212573,498.702819212573
"463","Africa",2020,"births",44772000,44772000,44772000
"464","Africa",2020,"hiv_related_indirect_mmr",3.90546003281629e-05,3.90546003281629e-05,3.90546003281629e-05
"465","Africa",2020,"hiv_related_indirect_maternal_deaths",1748.55256589251,1748.55256589251,1748.55256589251
"466","Africa",2020,"hiv_related_indirect_percentage",0.841718974328063,0.841718974328063,0.841718974328063
"467","Africa",2020,"lifetime_risk",0.0182021623887486,0.0206441713071387,0.0243717817609655
"468","Africa",2020,"lifetime_risk_1_in",55,48,41
"469","Africa",NA,"mmr",NA,NA,NA
"470","Africa",NA,"pm",NA,NA,NA
"471","Africa",NA,"maternal_deaths_aggregated_samples",NA,NA,NA
"472","Africa",NA,"maternal_deaths_summation_of_country_estimates",NA,NA,NA
"473","Africa",NA,"mmr_rate",NA,NA,NA
"474","Africa",NA,"pm_mean",NA,NA,NA
"475","Africa",NA,"mmr_mean",NA,NA,NA
"476","Africa",NA,"births",NA,NA,NA
"477","Africa",NA,"hiv_related_indirect_mmr",NA,NA,NA
"478","Africa",NA,"hiv_related_indirect_maternal_deaths",NA,NA,NA
"479","Africa",NA,"hiv_related_indirect_percentage",NA,NA,NA
"480","Africa",NA,"lifetime_risk",NA,NA,NA
"481","Africa",NA,"lifetime_risk_1_in",NA,NA,NA
"482","Asia",1985,"mmr",346.781363443587,398.67561957235,471.27104782369
"483","Asia",1985,"pm",0.16044553332653,0.184455478724064,0.21804324736074
"484","Asia",1985,"maternal_deaths_aggregated_samples",290377.374679488,333831.030048908,394618.811895167
"485","Asia",1985,"maternal_deaths_summation_of_country_estimates",326919.684675835,326919.684675835,326919.684675835
"486","Asia",1985,"mmr_rate",0.000468868275795783,0.000468868275795783,0.000468868275795783
"487","Asia",1985,"pm_mean",0.187648086470445,0.187648086470445,0.187648086470445
"488","Asia",1985,"mmr_mean",405.576010279876,405.576010279876,405.576010279876
"489","Asia",1985,"births",83735000,83735000,83735000
"490","Asia",1985,"hiv_related_indirect_mmr",3.9236608069338e-09,3.9236608069338e-09,3.9236608069338e-09
"491","Asia",1985,"hiv_related_indirect_maternal_deaths",0.328547737668602,0.328547737668602,0.328547737668602
"492","Asia",1985,"hiv_related_indirect_percentage",0.000100497997847508,0.000100497997847508,0.000100497997847508
"493","Asia",1985,"lifetime_risk",0.0128551405487196,0.0147642766493989,0.0174206185329948
"494","Asia",1985,"lifetime_risk_1_in",78,68,57
"495","Asia",1986,"mmr",326.815463025778,374.428206166366,438.489905092852
"496","Asia",1986,"pm",0.156615379349581,0.17943219395131,0.210131620429667
"497","Asia",1986,"maternal_deaths_aggregated_samples",281770.487756935,322820.766510456,378052.841473904
"498","Asia",1986,"maternal_deaths_summation_of_country_estimates",316492.04687927,316492.04687927,316492.04687927
"499","Asia",1986,"mmr_rate",0.000431033370877905,0.000431033370877905,0.000431033370877905
"500","Asia",1986,"pm_mean",0.182059731243519,0.182059731243519,0.182059731243519
"501","Asia",1986,"mmr_mean",379.911191428332,379.911191428332,379.911191428332
"502","Asia",1986,"births",86217000,86217000,86217000
"503","Asia",1986,"hiv_related_indirect_mmr",4.83534406133973e-09,4.83534406133973e-09,4.83534406133973e-09
"504","Asia",1986,"hiv_related_indirect_maternal_deaths",0.416888858936527,0.416888858936527,0.416888858936527
"505","Asia",1986,"hiv_related_indirect_percentage",0.00013172174879186,0.00013172174879186,0.00013172174879186
"506","Asia",1986,"lifetime_risk",0.0119173529687271,0.0136200715436732,0.0159172948836575
"507","Asia",1986,"lifetime_risk_1_in",84,73,63
"508","Asia",1987,"mmr",309.879261854815,351.092075237212,405.472018687582
"509","Asia",1987,"pm",0.150994969031478,0.171076750055246,0.197574482843409
"510","Asia",1987,"maternal_deaths_aggregated_samples",272135.967760898,308329.060473319,356085.526811434
