"","group","year_mid","parameter","0.1","0.5","0.9"
"278","East Asia & Pacific",2006,"mmr_rate",5.59651094696679e-05,5.59651094696679e-05,5.59651094696679e-05
"279","East Asia & Pacific",2006,"pm_mean",0.0428453510612658,0.0428453510612658,0.0428453510612658
"280","East Asia & Pacific",2006,"mmr_mean",100.632594966262,100.632594966262,100.632594966262
"281","East Asia & Pacific",2006,"births",30995000,30995000,30995000
"282","East Asia & Pacific",2006,"hiv_related_indirect_mmr",2.42607060091374e-06,2.42607060091374e-06,2.42607060091374e-06
"283","East Asia & Pacific",2006,"hiv_related_indirect_maternal_deaths",75.1960582753213,75.1960582753213,75.1960582753213
"284","East Asia & Pacific",2006,"hiv_related_indirect_percentage",0.244496026252819,0.244496026252819,0.244496026252819
"285","East Asia & Pacific",2006,"lifetime_risk",0.00173100180802271,0.00189277007486615,0.00207702813662892
"286","East Asia & Pacific",2006,"lifetime_risk_1_in",578,528,481
"287","East Asia & Pacific",2007,"mmr",87.8212425610551,96.4576641944497,106.546209391267
"288","East Asia & Pacific",2007,"pm",0.0382937229982927,0.0420595628803206,0.0464585891746035
"289","East Asia & Pacific",2007,"maternal_deaths_aggregated_samples",27703.2109658848,30427.5701701392,33610.0017524752
"290","East Asia & Pacific",2007,"maternal_deaths_summation_of_country_estimates",30125.2626218084,30125.2626218084,30125.2626218084
"291","East Asia & Pacific",2007,"mmr_rate",5.3799600643259e-05,5.3799600643259e-05,5.3799600643259e-05
"292","East Asia & Pacific",2007,"pm_mean",0.0422706250177389,0.0422706250177389,0.0422706250177389
"293","East Asia & Pacific",2007,"mmr_mean",96.9417053822573,96.9417053822573,96.9417053822573
"294","East Asia & Pacific",2007,"births",31545000,31545000,31545000
"295","East Asia & Pacific",2007,"hiv_related_indirect_mmr",2.15768205784703e-06,2.15768205784703e-06,2.15768205784703e-06
"296","East Asia & Pacific",2007,"hiv_related_indirect_maternal_deaths",68.0640805147846,68.0640805147846,68.0640805147846
"297","East Asia & Pacific",2007,"hiv_related_indirect_percentage",0.225936886822396,0.225936886822396,0.225936886822396
"298","East Asia & Pacific",2007,"lifetime_risk",0.00165793543268289,0.00181994805870786,0.00200948301957641
"299","East Asia & Pacific",2007,"lifetime_risk_1_in",603,549,498
"300","East Asia & Pacific",2008,"mmr",84.5159991524734,93.63197812849,104.612586529237
"301","East Asia & Pacific",2008,"pm",0.0365118870433236,0.0404500951695881,0.0451938447272516
"302","East Asia & Pacific",2008,"maternal_deaths_aggregated_samples",27131.326047927,30057.7376188079,33582.7325276156
"303","East Asia & Pacific",2008,"maternal_deaths_summation_of_country_estimates",29704.8926521633,29704.8926521633,29704.8926521633
"304","East Asia & Pacific",2008,"mmr_rate",5.18058610689849e-05,5.18058610689849e-05,5.18058610689849e-05
"305","East Asia & Pacific",2008,"pm_mean",0.0407186089800544,0.0407186089800544,0.0407186089800544
"306","East Asia & Pacific",2008,"mmr_mean",94.2535212700667,94.2535212700667,94.2535212700667
"307","East Asia & Pacific",2008,"births",32102000,32102000,32102000
"308","East Asia & Pacific",2008,"hiv_related_indirect_mmr",2.00629979659818e-06,2.00629979659818e-06,2.00629979659818e-06
"309","East Asia & Pacific",2008,"hiv_related_indirect_maternal_deaths",64.4062360703948,64.4062360703948,64.4062360703948
"310","East Asia & Pacific",2008,"hiv_related_indirect_percentage",0.21682029564818,0.21682029564818,0.21682029564818
"311","East Asia & Pacific",2008,"lifetime_risk",0.00157729517442629,0.00174498526902914,0.00194806983934796
"312","East Asia & Pacific",2008,"lifetime_risk_1_in",634,573,513
"313","East Asia & Pacific",2009,"mmr",78.6747956040179,87.2790678956121,98.1265854829574
"314","East Asia & Pacific",2009,"pm",0.0357922774224186,0.039706701330538,0.0446416662815114
"315","East Asia & Pacific",2009,"maternal_deaths_aggregated_samples",25470.1783288447,28255.7254405254,31767.5007842526
"316","East Asia & Pacific",2009,"maternal_deaths_summation_of_country_estimates",28004.7777402857,28004.7777402857,28004.7777402857
"317","East Asia & Pacific",2009,"mmr_rate",4.83919730824389e-05,4.83919730824389e-05,4.83919730824389e-05
"318","East Asia & Pacific",2009,"pm_mean",0.040046881678156,0.040046881678156,0.040046881678156
"319","East Asia & Pacific",2009,"mmr_mean",88.0268163275291,88.0268163275291,88.0268163275291
"320","East Asia & Pacific",2009,"births",32374000,32374000,32374000
"321","East Asia & Pacific",2009,"hiv_related_indirect_mmr",1.97361529783936e-06,1.97361529783936e-06,1.97361529783936e-06
"322","East Asia & Pacific",2009,"hiv_related_indirect_maternal_deaths",63.8938216522516,63.8938216522516,63.8938216522516
"323","East Asia & Pacific",2009,"hiv_related_indirect_percentage",0.228153289573652,0.228153289573652,0.228153289573652
"324","East Asia & Pacific",2009,"lifetime_risk",0.00147866462978519,0.00164070287079989,0.00184344694518091
"325","East Asia & Pacific",2009,"lifetime_risk_1_in",676,609,542
"326","East Asia & Pacific",2010,"mmr",75.4219017884108,83.7161262282171,94.3521168033865
"327","East Asia & Pacific",2010,"pm",0.0338678063778863,0.0375922840259062,0.0423683193802973
"328","East Asia & Pacific",2010,"maternal_deaths_aggregated_samples",24283.5897188146,26954.0811616991,30378.5510471863
"329","East Asia & Pacific",2010,"maternal_deaths_summation_of_country_estimates",26654.3177654647,26654.3177654647,26654.3177654647
"330","East Asia & Pacific",2010,"mmr_rate",4.55176748192038e-05,4.55176748192038e-05,4.55176748192038e-05
"331","East Asia & Pacific",2010,"pm_mean",0.0379428032613633,0.0379428032613633,0.0379428032613633
"332","East Asia & Pacific",2010,"mmr_mean",84.4967149400048,84.4967149400048,84.4967149400048
"333","East Asia & Pacific",2010,"births",32197000,32197000,32197000
"334","East Asia & Pacific",2010,"hiv_related_indirect_mmr",1.98583387214889e-06,1.98583387214889e-06,1.98583387214889e-06
"335","East Asia & Pacific",2010,"hiv_related_indirect_maternal_deaths",63.9378931815777,63.9378931815777,63.9378931815777
"336","East Asia & Pacific",2010,"hiv_related_indirect_percentage",0.239878183130316,0.239878183130316,0.239878183130316
"337","East Asia & Pacific",2010,"lifetime_risk",0.00139392623590974,0.00154728203120787,0.00174102139782238
"338","East Asia & Pacific",2010,"lifetime_risk_1_in",717,646,574
"339","East Asia & Pacific",2011,"mmr",76.47714179523,85.6033777942018,98.1257522628717
"340","East Asia & Pacific",2011,"pm",0.0345440390748178,0.0386662780282374,0.0443225222706473
"341","East Asia & Pacific",2011,"maternal_deaths_aggregated_samples",24588.9306300024,27523.1980283918,31549.3918675585
"342","East Asia & Pacific",2011,"maternal_deaths_summation_of_country_estimates",27224.3894782025,27224.3894782025,27224.3894782025
"343","East Asia & Pacific",2011,"mmr_rate",4.76097973712599e-05,4.76097973712599e-05,4.76097973712599e-05
"344","East Asia & Pacific",2011,"pm_mean",0.0391776131245675,0.0391776131245675,0.0391776131245675
"345","East Asia & Pacific",2011,"mmr_mean",86.7354239507678,86.7354239507678,86.7354239507678
"346","East Asia & Pacific",2011,"births",32152000,32152000,32152000
"347","East Asia & Pacific",2011,"hiv_related_indirect_mmr",2.17382187769818e-06,2.17382187769818e-06,2.17382187769818e-06
"348","East Asia & Pacific",2011,"hiv_related_indirect_maternal_deaths",69.8927210117519,69.8927210117519,69.8927210117519
"349","East Asia & Pacific",2011,"hiv_related_indirect_percentage",0.25672833202637,0.25672833202637,0.25672833202637
"350","East Asia & Pacific",2011,"lifetime_risk",0.00144710879156918,0.00161966546435805,0.00185635900122989
"351","East Asia & Pacific",2011,"lifetime_risk_1_in",691,617,539
"352","East Asia & Pacific",2012,"mmr",68.1557190401602,76.5349025169081,87.7571042077791
"353","East Asia & Pacific",2012,"pm",0.0325372645787627,0.0365374528766266,0.0418948865698571
"354","East Asia & Pacific",2012,"maternal_deaths_aggregated_samples",22929.6285566811,25748.6372537634,29524.1225686231
"355","East Asia & Pacific",2012,"maternal_deaths_summation_of_country_estimates",25439.0510042922,25439.0510042922,25439.0510042922
"356","East Asia & Pacific",2012,"mmr_rate",4.17421072590974e-05,4.17421072590974e-05,4.17421072590974e-05
"357","East Asia & Pacific",2012,"pm_mean",0.0369898680084155,0.0369898680084155,0.0369898680084155
"358","East Asia & Pacific",2012,"mmr_mean",77.4825752549491,77.4825752549491,77.4825752549491
"359","East Asia & Pacific",2012,"births",33643000,33643000,33643000
"360","East Asia & Pacific",2012,"hiv_related_indirect_mmr",2.07660110175759e-06,2.07660110175759e-06,2.07660110175759e-06
"361","East Asia & Pacific",2012,"hiv_related_indirect_maternal_deaths",69.8630908664308,69.8630908664308,69.8630908664308
"362","East Asia & Pacific",2012,"hiv_related_indirect_percentage",0.274629312448185,0.274629312448185,0.274629312448185
"363","East Asia & Pacific",2012,"lifetime_risk",0.00126727482422503,0.00142336331739109,0.00162970602113873
"364","East Asia & Pacific",2012,"lifetime_risk_1_in",789,703,614
"365","East Asia & Pacific",2013,"mmr",66.3254265530765,74.7052803175605,85.9418746260831
"366","East Asia & Pacific",2013,"pm",0.0317297775801927,0.0357386608987016,0.041114195692782
"367","East Asia & Pacific",2013,"maternal_deaths_aggregated_samples",21599.5384112749,24328.5215882168,27987.8308907302
"368","East Asia & Pacific",2013,"maternal_deaths_summation_of_country_estimates",23995.5591594816,23995.5591594816,23995.5591594816
"369","East Asia & Pacific",2013,"mmr_rate",4.0511622073285e-05,4.0511622073285e-05,4.0511622073285e-05
"370","East Asia & Pacific",2013,"pm_mean",0.0361942113905588,0.0361942113905588,0.0361942113905588
"371","East Asia & Pacific",2013,"mmr_mean",75.6575271655734,75.6575271655734,75.6575271655734
"372","East Asia & Pacific",2013,"births",32566000,32566000,32566000
"373","East Asia & Pacific",2013,"hiv_related_indirect_mmr",2.1525331177587e-06,2.1525331177587e-06,2.1525331177587e-06
"374","East Asia & Pacific",2013,"hiv_related_indirect_maternal_deaths",70.0993935129297,70.0993935129297,70.0993935129297
"375","East Asia & Pacific",2013,"hiv_related_indirect_percentage",0.292134861484279,0.292134861484279,0.292134861484279
"376","East Asia & Pacific",2013,"lifetime_risk",0.00123081629144858,0.00138635088571297,0.00159298393390326
"377","East Asia & Pacific",2013,"lifetime_risk_1_in",812,721,628
"378","East Asia & Pacific",2014,"mmr",62.8561346000887,71.2708634135102,83.1532161212528
"379","East Asia & Pacific",2014,"pm",0.031128199389048,0.0352954196289732,0.0411799088144899
"380","East Asia & Pacific",2014,"maternal_deaths_aggregated_samples",20690.3538263112,23460.2301098251,27371.5441506328
"381","East Asia & Pacific",2014,"maternal_deaths_summation_of_country_estimates",23093.5302736562,23093.5302736562,23093.5302736562
"382","East Asia & Pacific",2014,"mmr_rate",3.83089717945927e-05,3.83089717945927e-05,3.83089717945927e-05
"383","East Asia & Pacific",2014,"pm_mean",0.035867842610837,0.035867842610837,0.035867842610837
"384","East Asia & Pacific",2014,"mmr_mean",72.4267380449506,72.4267380449506,72.4267380449506
"385","East Asia & Pacific",2014,"births",32917000,32917000,32917000
"386","East Asia & Pacific",2014,"hiv_related_indirect_mmr",2.24380994648249e-06,2.24380994648249e-06,2.24380994648249e-06
"387","East Asia & Pacific",2014,"hiv_related_indirect_maternal_deaths",73.859492008364,73.859492008364,73.859492008364
"388","East Asia & Pacific",2014,"hiv_related_indirect_percentage",0.319827636282266,0.319827636282266,0.319827636282266
"389","East Asia & Pacific",2014,"lifetime_risk",0.00115928597435812,0.00131390072958594,0.00153234430317288
"390","East Asia & Pacific",2014,"lifetime_risk_1_in",863,761,653
"391","East Asia & Pacific",2015,"mmr",63.4682625289096,72.5212325874962,85.5023907476858
"392","East Asia & Pacific",2015,"pm",0.0307450109268703,0.0351304100583669,0.0414186844426966
"393","East Asia & Pacific",2015,"maternal_deaths_aggregated_samples",20015.9859537422,22871.0211211187,26964.8889700977
"394","East Asia & Pacific",2015,"maternal_deaths_summation_of_country_estimates",22465.5125260775,22465.5125260775,22465.5125260775
"395","East Asia & Pacific",2015,"mmr_rate",3.90126506775689e-05,3.90126506775689e-05,3.90126506775689e-05
"396","East Asia & Pacific",2015,"pm_mean",0.0357647018093113,0.0357647018093113,0.0357647018093113
"397","East Asia & Pacific",2015,"mmr_mean",73.8306286213639,73.8306286213639,73.8306286213639
"398","East Asia & Pacific",2015,"births",31537000,31537000,31537000
"399","East Asia & Pacific",2015,"hiv_related_indirect_mmr",2.35308555975627e-06,2.35308555975627e-06,2.35308555975627e-06
"400","East Asia & Pacific",2015,"hiv_related_indirect_maternal_deaths",74.2092592980336,74.2092592980336,74.2092592980336
"401","East Asia & Pacific",2015,"hiv_related_indirect_percentage",0.330325245025651,0.330325245025651,0.330325245025651
"402","East Asia & Pacific",2015,"lifetime_risk",0.00117538827951943,0.00134267234906486,0.00158254650493274
"403","East Asia & Pacific",2015,"lifetime_risk_1_in",851,745,632
"404","East Asia & Pacific",2016,"mmr",60.6433768148127,69.8577585068704,83.1579150415028
"405","East Asia & Pacific",2016,"pm",0.0306215999881994,0.0352743605225346,0.0419902146615223
"406","East Asia & Pacific",2016,"maternal_deaths_aggregated_samples",19528.9866356741,22496.2939719675,26779.3433808151
"407","East Asia & Pacific",2016,"maternal_deaths_summation_of_country_estimates",22005.0540282874,22005.0540282874,22005.0540282874
"408","East Asia & Pacific",2016,"mmr_rate",3.73252171952116e-05,3.73252171952116e-05,3.73252171952116e-05
"409","East Asia & Pacific",2016,"pm_mean",0.0359620583907521,0.0359620583907521,0.0359620583907521
"410","East Asia & Pacific",2016,"mmr_mean",71.2196834543953,71.2196834543953,71.2196834543953
"411","East Asia & Pacific",2016,"births",32203000,32203000,32203000
"412","East Asia & Pacific",2016,"hiv_related_indirect_mmr",2.33406463272422e-06,2.33406463272422e-06,2.33406463272422e-06
"413","East Asia & Pacific",2016,"hiv_related_indirect_maternal_deaths",75.1638833676181,75.1638833676181,75.1638833676181
"414","East Asia & Pacific",2016,"hiv_related_indirect_percentage",0.341575545649627,0.341575545649627,0.341575545649627
"415","East Asia & Pacific",2016,"lifetime_risk",0.00112000693405551,0.00128958174722711,0.00153346835883471
"416","East Asia & Pacific",2016,"lifetime_risk_1_in",893,775,652
"417","East Asia & Pacific",2017,"mmr",59.6225192674562,68.9328347766241,82.9842147350101
"418","East Asia & Pacific",2017,"pm",0.030595374392531,0.0353729750745448,0.0425834592312112
"419","East Asia & Pacific",2017,"maternal_deaths_aggregated_samples",19161.4852421751,22153.6344405115,26669.4669315376
"420","East Asia & Pacific",2017,"maternal_deaths_summation_of_country_estimates",21638.4546165445,21638.4546165445,21638.4546165445
"421","East Asia & Pacific",2017,"mmr_rate",3.68240213579066e-05,3.68240213579066e-05,3.68240213579066e-05
"422","East Asia & Pacific",2017,"pm_mean",0.0361839362327623,0.0361839362327623,0.0361839362327623
"423","East Asia & Pacific",2017,"mmr_mean",70.5131895930301,70.5131895930301,70.5131895930301
"424","East Asia & Pacific",2017,"births",32138000,32138000,32138000
"425","East Asia & Pacific",2017,"hiv_related_indirect_mmr",2.40121440947633e-06,2.40121440947633e-06,2.40121440947633e-06
"426","East Asia & Pacific",2017,"hiv_related_indirect_maternal_deaths",77.1702286917504,77.1702286917504,77.1702286917504
"427","East Asia & Pacific",2017,"hiv_related_indirect_percentage",0.356634658339912,0.356634658339912,0.356634658339912
"428","East Asia & Pacific",2017,"lifetime_risk",0.00110251044716663,0.00127455421347211,0.00153343845168972
"429","East Asia & Pacific",2017,"lifetime_risk_1_in",907,785,652
"430","East Asia & Pacific",2018,"mmr",60.0822848242316,70.2004794457521,85.5908084155263
"431","East Asia & Pacific",2018,"pm",0.0291702567597566,0.0340826920294603,0.0415547755059591
"432","East Asia & Pacific",2018,"maternal_deaths_aggregated_samples",17476.1341868243,20419.2134563859,24895.7984438241
"433","East Asia & Pacific",2018,"maternal_deaths_summation_of_country_estimates",19872.3273032315,19872.3273032315,19872.3273032315
"434","East Asia & Pacific",2018,"mmr_rate",3.29094662473153e-05,3.29094662473153e-05,3.29094662473153e-05
