"","group","year_mid","parameter","0.1","0.5","0.9"
"328","AFR",2010,"maternal_deaths_aggregated_samples",202068.777302195,217501.198305488,236517.056767882
"329","AFR",2010,"maternal_deaths_summation_of_country_estimates",214521.971143094,214521.971143094,214521.971143094
"330","AFR",2010,"mmr_rate",0.00104450167652082,0.00104450167652082,0.00104450167652082
"331","AFR",2010,"pm_mean",0.189420707166014,0.189420707166014,0.189420707166014
"332","AFR",2010,"mmr_mean",650.918737599029,650.918737599029,650.918737599029
"333","AFR",2010,"births",33598000,33598000,33598000
"334","AFR",2010,"hiv_related_indirect_mmr",0.000139252555347293,0.000139252555347293,0.000139252555347293
"335","AFR",2010,"hiv_related_indirect_maternal_deaths",4678.60735455835,4678.60735455835,4678.60735455835
"336","AFR",2010,"hiv_related_indirect_percentage",2.18094553654719,2.18094553654719,2.18094553654719
"337","AFR",2010,"lifetime_risk",0.030507559447514,0.032727130890565,0.0354533503384075
"338","AFR",2010,"lifetime_risk_1_in",33,31,28
"339","AFR",2011,"mmr",577.029732517278,622.768880585985,680.087314425528
"340","AFR",2011,"pm",0.176102429443586,0.190061459007696,0.207554345218273
"341","AFR",2011,"maternal_deaths_aggregated_samples",197430.722980787,213080.372492495,232691.874630694
"342","AFR",2011,"maternal_deaths_summation_of_country_estimates",209586.068034952,209586.068034952,209586.068034952
"343","AFR",2011,"mmr_rate",0.00098812585226265,0.00098812585226265,0.00098812585226265
"344","AFR",2011,"pm_mean",0.191239411223185,0.191239411223185,0.191239411223185
"345","AFR",2011,"mmr_mean",626.628642509597,626.628642509597,626.628642509597
"346","AFR",2011,"births",34215000,34215000,34215000
"347","AFR",2011,"hiv_related_indirect_mmr",0.000122081186582669,0.000122081186582669,0.000122081186582669
"348","AFR",2011,"hiv_related_indirect_maternal_deaths",4177.00779892603,4177.00779892603,4177.00779892603
"349","AFR",2011,"hiv_related_indirect_percentage",1.99297970427569,1.99297970427569,1.99297970427569
"350","AFR",2011,"lifetime_risk",0.0289639674313577,0.0311531266515542,0.0339426234522275
"351","AFR",2011,"lifetime_risk_1_in",35,32,29
"352","AFR",2012,"mmr",562.032964450856,609.599320075814,670.326067372403
"353","AFR",2012,"pm",0.176403175906605,0.19133264931702,0.21039272543918
"354","AFR",2012,"maternal_deaths_aggregated_samples",195165.94690556,211683.363896326,232770.726895067
"355","AFR",2012,"maternal_deaths_summation_of_country_estimates",207819.946830446,207819.946830446,207819.946830446
"356","AFR",2012,"mmr_rate",0.000946544738182925,0.000946544738182925,0.000946544738182925
"357","AFR",2012,"pm_mean",0.192709516887602,0.192709516887602,0.192709516887602
"358","AFR",2012,"mmr_mean",613.986117299691,613.986117299691,613.986117299691
"359","AFR",2012,"births",34725000,34725000,34725000
"360","AFR",2012,"hiv_related_indirect_mmr",0.000109819279647268,0.000109819279647268,0.000109819279647268
"361","AFR",2012,"hiv_related_indirect_maternal_deaths",3813.47448575138,3813.47448575138,3813.47448575138
"362","AFR",2012,"hiv_related_indirect_percentage",1.8349896359384,1.8349896359384,1.8349896359384
"363","AFR",2012,"lifetime_risk",0.0276764740388819,0.0299345034581667,0.0327423096303562
"364","AFR",2012,"lifetime_risk_1_in",36,33,31
"365","AFR",2013,"mmr",552.576463886907,603.349484006456,668.405257433287
"366","AFR",2013,"pm",0.178839636229356,0.195272164651892,0.216327261303014
"367","AFR",2013,"maternal_deaths_aggregated_samples",194462.70917108,212330.750411552,235225.178195922
"368","AFR",2013,"maternal_deaths_summation_of_country_estimates",207855.057002508,207855.057002508,207855.057002508
"369","AFR",2013,"mmr_rate",0.000932527188140608,0.000932527188140608,0.000932527188140608
"370","AFR",2013,"pm_mean",0.196813020728087,0.196813020728087,0.196813020728087
"371","AFR",2013,"mmr_mean",608.11040177555,608.11040177555,608.11040177555
"372","AFR",2013,"births",35192000,35192000,35192000
"373","AFR",2013,"hiv_related_indirect_mmr",9.57288902977411e-05,9.57288902977411e-05,9.57288902977411e-05
"374","AFR",2013,"hiv_related_indirect_maternal_deaths",3368.8911073581,3368.8911073581,3368.8911073581
"375","AFR",2013,"hiv_related_indirect_percentage",1.62078861873322,1.62078861873322,1.62078861873322
"376","AFR",2013,"lifetime_risk",0.0271964617495865,0.0295701522338931,0.032592322326264
"377","AFR",2013,"lifetime_risk_1_in",37,34,31
"378","AFR",2014,"mmr",543.410147256896,597.334690095778,669.703295464698
"379","AFR",2014,"pm",0.179845999162107,0.197692764326824,0.221643741698597
"380","AFR",2014,"maternal_deaths_aggregated_samples",194089.802295746,213350.031261509,239197.926041126
"381","AFR",2014,"maternal_deaths_summation_of_country_estimates",208197.366408549,208197.366408549,208197.366408549
"382","AFR",2014,"mmr_rate",0.000909630844279535,0.000909630844279535,0.000909630844279535
"383","AFR",2014,"pm_mean",0.199727501729176,0.199727501729176,0.199727501729176
"384","AFR",2014,"mmr_mean",603.482710939124,603.482710939124,603.482710939124
"385","AFR",2014,"births",35717000,35717000,35717000
"386","AFR",2014,"hiv_related_indirect_mmr",8.34474600311306e-05,8.34474600311306e-05,8.34474600311306e-05
"387","AFR",2014,"hiv_related_indirect_maternal_deaths",2980.49292993189,2980.49292993189,2980.49292993189
"388","AFR",2014,"hiv_related_indirect_percentage",1.43157090857875,1.43157090857875,1.43157090857875
"389","AFR",2014,"lifetime_risk",0.0264172301482557,0.028931459918631,0.0322394893286604
"390","AFR",2014,"lifetime_risk_1_in",38,35,31
"391","AFR",2015,"mmr",524.611380792581,580.547477411772,655.983205868363
"392","AFR",2015,"pm",0.176322418474665,0.195122597420512,0.220476622452849
"393","AFR",2015,"maternal_deaths_aggregated_samples",190103.426057808,210372.989389704,237708.634310519
"394","AFR",2015,"maternal_deaths_summation_of_country_estimates",204706.450489948,204706.450489948,204706.450489948
"395","AFR",2015,"mmr_rate",0.000868585775006026,0.000868585775006026,0.000868585775006026
"396","AFR",2015,"pm_mean",0.197307212782675,0.197307212782675,0.197307212782675
"397","AFR",2015,"mmr_mean",587.047354690906,587.047354690906,587.047354690906
"398","AFR",2015,"births",36237000,36237000,36237000
"399","AFR",2015,"hiv_related_indirect_mmr",7.45954063198285e-05,7.45954063198285e-05,7.45954063198285e-05
"400","AFR",2015,"hiv_related_indirect_maternal_deaths",2703.11373881163,2703.11373881163,2703.11373881163
"401","AFR",2015,"hiv_related_indirect_percentage",1.32048293170144,1.32048293170144,1.32048293170144
"402","AFR",2015,"lifetime_risk",0.0251845361383464,0.0277280683696915,0.0311426877997688
"403","AFR",2015,"lifetime_risk_1_in",40,36,32
"404","AFR",2016,"mmr",512.539300357313,572.825990732852,654.023250332
"405","AFR",2016,"pm",0.175266315721978,0.195881761409413,0.223647719115959
"406","AFR",2016,"maternal_deaths_aggregated_samples",188399.196025341,210559.377673582,240405.866357037
"407","AFR",2016,"maternal_deaths_summation_of_country_estimates",204008.439056065,204008.439056065,204008.439056065
"408","AFR",2016,"mmr_rate",0.000837863211793629,0.000837863211793629,0.000837863211793629
"409","AFR",2016,"pm_mean",0.198265265415783,0.198265265415783,0.198265265415783
"410","AFR",2016,"mmr_mean",579.796180474055,579.796180474055,579.796180474055
"411","AFR",2016,"births",36758000,36758000,36758000
"412","AFR",2016,"hiv_related_indirect_mmr",6.65332061989553e-05,6.65332061989553e-05,6.65332061989553e-05
"413","AFR",2016,"hiv_related_indirect_maternal_deaths",2445.6275934612,2445.6275934612,2445.6275934612
"414","AFR",2016,"hiv_related_indirect_percentage",1.19878746427205,1.19878746427205,1.19878746427205
"415","AFR",2016,"lifetime_risk",0.0241033885249044,0.0268117649596855,0.0304065110787362
"416","AFR",2016,"lifetime_risk_1_in",41,37,33
"417","AFR",2017,"mmr",501.896977487145,565.180633257037,658.13421875762
"418","AFR",2017,"pm",0.174246896484008,0.196217502227193,0.228488813904801
"419","AFR",2017,"maternal_deaths_aggregated_samples",187338.065816852,210959.323169522,245655.178493469
"420","AFR",2017,"maternal_deaths_summation_of_country_estimates",203618.359049137,203618.359049137,203618.359049137
"421","AFR",2017,"mmr_rate",0.0008234563432236,0.0008234563432236,0.0008234563432236
"422","AFR",2017,"pm_mean",0.199651070872001,0.199651070872001,0.199651070872001
"423","AFR",2017,"mmr_mean",575.070609833934,575.070609833934,575.070609833934
"424","AFR",2017,"births",37326000,37326000,37326000
"425","AFR",2017,"hiv_related_indirect_mmr",6.17449484535847e-05,6.17449484535847e-05,6.17449484535847e-05
"426","AFR",2017,"hiv_related_indirect_maternal_deaths",2304.6919459785,2304.6919459785,2304.6919459785
"427","AFR",2017,"hiv_related_indirect_percentage",1.13186844091123,1.13186844091123,1.13186844091123
"428","AFR",2017,"lifetime_risk",0.0236705415457836,0.0265058137921802,0.0306304512541385
"429","AFR",2017,"lifetime_risk_1_in",42,38,33
"430","AFR",2018,"mmr",491.823711871178,556.856448306727,658.983566695778
"431","AFR",2018,"pm",0.173380276377963,0.196305957968045,0.232308345784223
"432","AFR",2018,"maternal_deaths_aggregated_samples",186504.46977867,211165.533762394,249893.158326706
"433","AFR",2018,"maternal_deaths_summation_of_country_estimates",203036.251194114,203036.251194114,203036.251194114
"434","AFR",2018,"mmr_rate",0.000798159961502008,0.000798159961502008,0.000798159961502008
"435","AFR",2018,"pm_mean",0.20066486004341,0.20066486004341,0.20066486004341
"436","AFR",2018,"mmr_mean",569.221242291228,569.221242291228,569.221242291228
"437","AFR",2018,"births",37921000,37921000,37921000
"438","AFR",2018,"hiv_related_indirect_mmr",5.51978698810015e-05,5.51978698810015e-05,5.51978698810015e-05
"439","AFR",2018,"hiv_related_indirect_maternal_deaths",2093.15842375746,2093.15842375746,2093.15842375746
"440","AFR",2018,"hiv_related_indirect_percentage",1.03092842359283,1.03092842359283,1.03092842359283
"441","AFR",2018,"lifetime_risk",0.022891643445543,0.0258158064517734,0.030185756596611
"442","AFR",2018,"lifetime_risk_1_in",44,39,33
"443","AFR",2019,"mmr",479.854655226783,546.409738256893,652.854227328952
"444","AFR",2019,"pm",0.171729883272646,0.195548546935626,0.233642789607341
"445","AFR",2019,"maternal_deaths_aggregated_samples",184887.99865888,210531.672150381,251544.733789845
"446","AFR",2019,"maternal_deaths_summation_of_country_estimates",201790.963080266,201790.963080266,201790.963080266
"447","AFR",2019,"mmr_rate",0.000769954995269633,0.000769954995269633,0.000769954995269633
"448","AFR",2019,"pm_mean",0.200307073271871,0.200307073271871,0.200307073271871
"449","AFR",2019,"mmr_mean",559.706206937543,559.706206937543,559.706206937543
"450","AFR",2019,"births",38530000,38530000,38530000
"451","AFR",2019,"hiv_related_indirect_mmr",4.91899285762172e-05,4.91899285762172e-05,4.91899285762172e-05
"452","AFR",2019,"hiv_related_indirect_maternal_deaths",1895.28794804165,1895.28794804165,1895.28794804165
"453","AFR",2019,"hiv_related_indirect_percentage",0.939233313083384,0.939233313083384,0.939233313083384
"454","AFR",2019,"lifetime_risk",0.0221057469092409,0.0250190965014212,0.0295751979359011
"455","AFR",2019,"lifetime_risk_1_in",45,40,34
"456","AFR",2020,"mmr",464.234060784908,531.468056869882,639.147311489843
"457","AFR",2020,"pm",0.166650685548521,0.190786337122176,0.229441022587154
"458","AFR",2020,"maternal_deaths_aggregated_samples",181241.619671036,207490.444082571,249529.501878749
"459","AFR",2020,"maternal_deaths_summation_of_country_estimates",198004.948523938,198004.948523938,198004.948523938
"460","AFR",2020,"mmr_rate",0.000727667133732067,0.000727667133732067,0.000727667133732067
"461","AFR",2020,"pm_mean",0.19562601508595,0.19562601508595,0.19562601508595
"462","AFR",2020,"mmr_mean",544.949809714878,544.949809714878,544.949809714878
"463","AFR",2020,"births",39041000,39041000,39041000
"464","AFR",2020,"hiv_related_indirect_mmr",4.44481434330917e-05,4.44481434330917e-05,4.44481434330917e-05
"465","AFR",2020,"hiv_related_indirect_maternal_deaths",1735.29996777133,1735.29996777133,1735.29996777133
"466","AFR",2020,"hiv_related_indirect_percentage",0.87639222186487,0.87639222186487,0.87639222186487
"467","AFR",2020,"lifetime_risk",0.0209666102234972,0.0238470145931783,0.0284194806999055
"468","AFR",2020,"lifetime_risk_1_in",48,42,35
"469","AMR",1985,"mmr",124.001410218568,147.756567684613,184.911053646959
"470","AMR",1985,"pm",0.0700586968859279,0.0834799585752722,0.104471613955645
"471","AMR",1985,"maternal_deaths_aggregated_samples",19940.6667772479,23760.7336493626,29735.5465369675
"472","AMR",1985,"maternal_deaths_summation_of_country_estimates",23229.7202318133,23229.7202318133,23229.7202318133
"473","AMR",1985,"mmr_rate",0.000136863358425509,0.000136863358425509,0.000136863358425509
"474","AMR",1985,"pm_mean",0.0860034231389485,0.0860034231389485,0.0860034231389485
"475","AMR",1985,"mmr_mean",152.223010516713,152.223010516713,152.223010516713
"476","AMR",1985,"births",16081000,16081000,16081000
"477","AMR",1985,"hiv_related_indirect_mmr",4.00777844256355e-07,4.00777844256355e-07,4.00777844256355e-07
"478","AMR",1985,"hiv_related_indirect_maternal_deaths",6.44490851348644,6.44490851348644,6.44490851348644
"479","AMR",1985,"hiv_related_indirect_percentage",0.0277442364745318,0.0277442364745318,0.0277442364745318
"480","AMR",1985,"lifetime_risk",0.00376792951152761,0.00448355013835506,0.00561526987483451
"481","AMR",1985,"lifetime_risk_1_in",265,223,178
"482","AMR",1986,"mmr",121.858783028875,143.295965892204,174.815223832307
"483","AMR",1986,"pm",0.0687617800153126,0.0808582314614671,0.0986437388073734
"484","AMR",1986,"maternal_deaths_aggregated_samples",19629.0127702912,23082.1141859163,28159.236254908
"485","AMR",1986,"maternal_deaths_summation_of_country_estimates",22613.7959283633,22613.7959283633,22613.7959283633
"486","AMR",1986,"mmr_rate",0.000132529671209203,0.000132529671209203,0.000132529671209203
"487","AMR",1986,"pm_mean",0.0827545834280511,0.0827545834280511,0.0827545834280511
"488","AMR",1986,"mmr_mean",146.656657584462,146.656657584462,146.656657584462
"489","AMR",1986,"births",16108000,16108000,16108000
"490","AMR",1986,"hiv_related_indirect_mmr",5.28303352775586e-07,5.28303352775586e-07,5.28303352775586e-07
"491","AMR",1986,"hiv_related_indirect_maternal_deaths",8.50991040650914,8.50991040650914,8.50991040650914
"492","AMR",1986,"hiv_related_indirect_percentage",0.0376314990790008,0.0376314990790008,0.0376314990790008
"493","AMR",1986,"lifetime_risk",0.00369758514134382,0.00434796160751952,0.00531407984845825
"494","AMR",1986,"lifetime_risk_1_in",270,230,188
"495","AMR",1987,"mmr",118.460264241043,137.847212901303,164.819054859121
"496","AMR",1987,"pm",0.0672692645100502,0.0782784057256739,0.0935947312683203
"497","AMR",1987,"maternal_deaths_aggregated_samples",19165.6861515584,22302.3005753017,26666.0748856571
"498","AMR",1987,"maternal_deaths_summation_of_country_estimates",21973.664658913,21973.664658913,21973.664658913
"499","AMR",1987,"mmr_rate",0.000126360313012773,0.000126360313012773,0.000126360313012773
"500","AMR",1987,"pm_mean",0.0797141338346815,0.0797141338346815,0.0797141338346815
"501","AMR",1987,"mmr_mean",140.375510667156,140.375510667156,140.375510667156
"502","AMR",1987,"births",16179000,16179000,16179000
"503","AMR",1987,"hiv_related_indirect_mmr",7.06621928959284e-07,7.06621928959284e-07,7.06621928959284e-07
"504","AMR",1987,"hiv_related_indirect_maternal_deaths",11.4324361886323,11.4324361886323,11.4324361886323
"505","AMR",1987,"hiv_related_indirect_percentage",0.0520278996066095,0.0520278996066095,0.0520278996066095
"506","AMR",1987,"lifetime_risk",0.00354746697361419,0.00413066883540369,0.00494362079173197
"507","AMR",1987,"lifetime_risk_1_in",282,242,202
"508","AMR",1988,"mmr",114.190613145484,130.318453239529,152.200532685308
"509","AMR",1988,"pm",0.0646993250200014,0.073837207192381,0.0862353871406066
"510","AMR",1988,"maternal_deaths_aggregated_samples",18592.5156323478,21218.4505564601,24781.2907318218
"511","AMR",1988,"maternal_deaths_summation_of_country_estimates",20953.6691916512,20953.6691916512,20953.6691916512
"512","AMR",1988,"mmr_rate",0.00011664338567903,0.00011664338567903,0.00011664338567903
"513","AMR",1988,"pm_mean",0.074923973117663,0.074923973117663,0.074923973117663
"514","AMR",1988,"mmr_mean",132.236533023441,132.236533023441,132.236533023441
"515","AMR",1988,"births",16282000,16282000,16282000
"516","AMR",1988,"hiv_related_indirect_mmr",9.38136711887104e-07,9.38136711887104e-07,9.38136711887104e-07
"517","AMR",1988,"hiv_related_indirect_maternal_deaths",15.2747419429458,15.2747419429458,15.2747419429458
"518","AMR",1988,"hiv_related_indirect_percentage",0.0728976954023496,0.0728976954023496,0.0728976954023496
"519","AMR",1988,"lifetime_risk",0.00334554530573336,0.00382057820369144,0.00446023978079735
"520","AMR",1988,"lifetime_risk_1_in",299,262,224
"521","AMR",1989,"mmr",111.698225977668,126.270954229619,144.32513877585
